7.595e+06	0.00194372	0.000919387
7.6e+06	0.00193937	0.000913694
7.605e+06	0.00193564	0.00090839
7.61e+06	0.00193165	0.000907324
7.615e+06	0.00192616	0.000901754
7.62e+06	0.00192272	0.000903183
7.625e+06	0.00192135	0.000905744
7.63e+06	0.00192319	0.000909696
7.635e+06	0.00192067	0.000913268
7.64e+06	0.00191756	0.000915057
7.645e+06	0.00191164	0.000913677
7.65e+06	0.00190554	0.000918744
7.655e+06	0.00190555	0.000916324
7.66e+06	0.00190581	0.000917808
7.665e+06	0.00189714	0.000918218
7.67e+06	0.00188871	0.000916696
7.675e+06	0.0018819	0.000918592
7.68e+06	0.00187598	0.000921133
7.685e+06	0.0018693	0.000915848
7.69e+06	0.00187272	0.000916771
7.695e+06	0.00187546	0.000917062
7.7e+06	0.00187999	0.000923633
7.705e+06	0.00187816	0.000926323
7.71e+06	0.0018753	0.000927187
7.715e+06	0.00187478	0.000934594
7.72e+06	0.00187406	0.000939186
7.725e+06	0.00187675	0.000945049
7.73e+06	0.00188039	0.000947909
7.735e+06	0.00188356	0.000942919
7.74e+06	0.00188395	0.000944228
7.745e+06	0.001883	0.000940156
7.75e+06	0.00188384	0.000937908
7.755e+06	0.00188609	0.000932819
7.76e+06	0.00188724	0.000930367
7.765e+06	0.00188408	0.000928192
7.77e+06	0.00187993	0.000925429
7.775e+06	0.00187484	0.000924969
7.78e+06	0.00187255	0.000924483
7.785e+06	0.00186888	0.000924742
7.79e+06	0.00186494	0.000927991
7.795e+06	0.0018625	0.000931829
7.8e+06	0.00186518	0.000932878
7.805e+06	0.00186952	0.000930639
7.81e+06	0.00187073	0.00092477
7.815e+06	0.00187065	0.000920276
7.82e+06	0.00186961	0.000921368
7.825e+06	0.00186518	0.000921323
7.83e+06	0.0018598	0.000920638
7.835e+06	0.00185966	0.000918954
7.84e+06	0.00185713	0.000921069
7.845e+06	0.00185912	0.000926426
7.85e+06	0.00186037	0.000929656
7.855e+06	0.00186335	0.000931885
7.86e+06	0.00186439	0.000931379
7.865e+06	0.00186039	0.000925985
7.87e+06	0.00185312	0.000922817
7.875e+06	0.00185258	0.000917877
7.88e+06	0.00185181	0.000915691
7.885e+06	0.00185212	0.000907451
7.89e+06	0.0018515	0.000906549
7.895e+06	0.00185067	0.000905023
7.9e+06	0.0018501	0.000903995
7.905e+06	0.00184986	0.00090528
7.91e+06	0.00184584	0.000906693
7.915e+06	0.00184933	0.000909189
7.92e+06	0.00185324	0.000909219
7.925e+06	0.0018591	0.000913239
7.93e+06	0.00186231	0.00091893
7.935e+06	0.00186402	0.000919892
7.94e+06	0.00186158	0.00091975
7.945e+06	0.00186133	0.000920101
7.95e+06	0.00186209	0.000925756
7.955e+06	0.00186034	0.000927976
7.96e+06	0.00185742	0.000930512
7.965e+06	0.00185711	0.000931203
7.97e+06	0.00185403	0.000929915
7.975e+06	0.00185507	0.000929396
7.98e+06	0.00184955	0.000932518
7.985e+06	0.00184376	0.000932947
7.99e+06	0.00183975	0.000933839
7.995e+06	0.00183848	0.00093357
8e+06	0.00183807	0.000928937
8.005e+06	0.00183595	0.00092964
8.01e+06	0.00183713	0.000925307
8.015e+06	0.0018386	0.000919246
8.02e+06	0.00183651	0.000916898
8.025e+06	0.00183352	0.000915221
8.03e+06	0.00183281	0.000913018
8.035e+06	0.00182991	0.000908051
8.04e+06	0.00182559	0.000907678
8.045e+06	0.00182605	0.000907897
8.05e+06	0.00183133	0.000908591
8.055e+06	0.0018318	0.000907315
8.06e+06	0.00182389	0.000902165
8.065e+06	0.0018243	0.000901757
8.07e+06	0.00182403	0.000903334
8.075e+06	0.00182117	0.000899075
8.08e+06	0.00182146	0.000892368
8.085e+06	0.00181696	0.000886157
8.09e+06	0.0018134	0.000883633
8.095e+06	0.00180999	0.000885109
8.1e+06	0.00180696	0.000884329
8.105e+06	0.00180583	0.000886146
8.11e+06	0.00180625	0.000880055
8.115e+06	0.00180656	0.000876203
8.12e+06	0.00181167	0.000871688
8.125e+06	0.00181024	0.000868394
8.13e+06	0.00180433	0.000868621
8.135e+06	0.00180655	0.000869387
8.14e+06	0.0018041	0.000866869
8.145e+06	0.00180655	0.000867941
8.15e+06	0.00180886	0.000868882
8.155e+06	0.00180523	0.000865765
8.16e+06	0.00180114	0.00086291
8.165e+06	0.00180405	0.000861335
8.17e+06	0.00180526	0.000860839
8.175e+06	0.0018055	0.000858605
8.18e+06	0.00180616	0.000853758
8.185e+06	0.00180879	0.000852363
8.19e+06	0.0018094	0.000849243
8.195e+06	0.0018071	0.000846899
8.2e+06	0.00180339	0.000847998
8.205e+06	0.00179783	0.000847574
8.21e+06	0.00179335	0.000844869
8.215e+06	0.00179174	0.000842325
8.22e+06	0.00179708	0.00084342
8.225e+06	0.00179455	0.000841713
8.23e+06	0.00179352	0.000840349
8.235e+06	0.00179434	0.000835874
8.24e+06	0.00179428	0.000835042
8.245e+06	0.00179429	0.000836891
8.25e+06	0.00179412	0.000837567
8.255e+06	0.00179237	0.000840851
8.26e+06	0.00179084	0.000845728
8.265e+06	0.00178973	0.000844263
8.27e+06	0.00179039	0.000841237
8.275e+06	0.00179022	0.000839464
8.28e+06	0.00178845	0.000838305
8.285e+06	0.00178928	0.000841565
8.29e+06	0.00179015	0.00084623
8.295e+06	0.00178726	0.000844688
8.3e+06	0.00178423	0.000838827
8.305e+06	0.00178266	0.000835334
8.31e+06	0.00178045	0.000833556
8.315e+06	0.00178122	0.000836685
8.32e+06	0.00178468	0.000836662
8.325e+06	0.00178326	0.000836737
8.33e+06	0.00178421	0.000835308
8.335e+06	0.0017858	0.000840538
8.34e+06	0.00178305	0.00084176
8.345e+06	0.00178571	0.00083953
8.35e+06	0.0017835	0.000838076
8.355e+06	0.0017817	0.000837607
8.36e+06	0.00177978	0.000829857
8.365e+06	0.00178272	0.00083239
8.37e+06	0.00177949	0.00082985
8.375e+06	0.00177529	0.000832215
8.38e+06	0.00177488	0.000832377
8.385e+06	0.00177149	0.000832773
8.39e+06	0.0017693	0.000832243
8.395e+06	0.00176885	0.000829571
8.4e+06	0.00176541	0.00082834
8.405e+06	0.00176168	0.000825384
8.41e+06	0.00175826	0.000821317
8.415e+06	0.0017549	0.000817166
8.42e+06	0.00175237	0.000813427
8.425e+06	0.00175019	0.000811801
8.43e+06	0.00174812	0.00080937
8.435e+06	0.0017468	0.000802827
8.44e+06	0.00174781	0.000796546
8.445e+06	0.00175017	0.000792207
8.45e+06	0.00174905	0.000790674
8.455e+06	0.001753	0.000791265
8.46e+06	0.00175081	0.000786162
8.465e+06	0.00175069	0.000784598
8.47e+06	0.00174601	0.00078354
8.475e+06	0.00174608	0.000781485
8.48e+06	0.00174447	0.000784117
8.485e+06	0.00174274	0.000787383
8.49e+06	0.00174149	0.000787213
8.495e+06	0.0017374	0.000789265
8.5e+06	0.0017342	0.000794178
8.505e+06	0.00173003	0.000796304
8.51e+06	0.00173355	0.000799447
8.515e+06	0.00172915	0.000801541
8.52e+06	0.00172597	0.000801095
8.525e+06	0.00172757	0.00080372
8.53e+06	0.00172596	0.000797212
8.535e+06	0.00172322	0.000795895
8.54e+06	0.00171685	0.000794704
8.545e+06	0.00171222	0.000799413
8.55e+06	0.00170824	0.000796849
8.555e+06	0.00170905	0.000795792
8.56e+06	0.0017163	0.000797147
8.565e+06	0.00171847	0.000799911
8.57e+06	0.00171772	0.000797604
8.575e+06	0.00172088	0.000796776
8.58e+06	0.00172341	0.000799459
8.585e+06	0.00172299	0.000800518
8.59e+06	0.00172383	0.00080065
8.595e+06	0.00172122	0.000797589
8.6e+06	0.00171657	0.000794864
8.605e+06	0.00170904	0.000798103
8.61e+06	0.0016992	0.000796304
8.615e+06	0.00169329	0.000799399
8.62e+06	0.00169078	0.000796353
8.625e+06	0.0016887	0.000796614
8.63e+06	0.00168396	0.000799572
8.635e+06	0.00168098	0.000804364
8.64e+06	0.00168035	0.00080748
8.645e+06	0.00168746	0.000814135
8.65e+06	0.00169089	0.000818259
8.655e+06	0.00169827	0.000815587
8.66e+06	0.0017036	0.000815581
8.665e+06	0.00170843	0.000818472
8.67e+06	0.00171514	0.000819009
8.675e+06	0.00171765	0.000816428
8.68e+06	0.00171784	0.000812557
8.685e+06	0.00171831	0.000813414
8.69e+06	0.00171959	0.00081453
8.695e+06	0.00172325	0.000816677
8.7e+06	0.00172058	0.000818869
8.705e+06	0.00171713	0.000818334
8.71e+06	0.00172119	0.000823498
8.715e+06	0.0017258	0.000827191
8.72e+06	0.00172777	0.000823784
8.725e+06	0.00172476	0.000820999
8.73e+06	0.00171928	0.000817853
8.735e+06	0.00171209	0.000816019
8.74e+06	0.00170973	0.000812855
8.745e+06	0.00170951	0.000805452
8.75e+06	0.00171195	0.000805474
8.755e+06	0.00171279	0.000801751
8.76e+06	0.00171211	0.000801973
8.765e+06	0.00171278	0.000800508
8.77e+06	0.00171276	0.000796128
8.775e+06	0.00171162	0.000791936
8.78e+06	0.00171162	0.000787048
8.785e+06	0.00171354	0.000782423
8.79e+06	0.0017128	0.000778855
8.795e+06	0.00171306	0.000773744
8.8e+06	0.00171261	0.000771735
8.805e+06	0.00171424	0.000772754
8.81e+06	0.00171486	0.000770247
8.815e+06	0.00171125	0.000767557
8.82e+06	0.00170654	0.000763622
8.825e+06	0.00170768	0.000764535
8.83e+06	0.00171036	0.000762446
8.835e+06	0.00171066	0.000764022
8.84e+06	0.00171013	0.000763372
8.845e+06	0.00171146	0.000767848
8.85e+06	0.00170732	0.000774185
8.855e+06	0.0017064	0.000775778
8.86e+06	0.00170447	0.000772069
8.865e+06	0.00170367	0.000770897
8.87e+06	0.00170422	0.000770255
8.875e+06	0.00170457	0.000769495
8.88e+06	0.00170523	0.000765949
8.885e+06	0.00170548	0.00076584
8.89e+06	0.00170397	0.000768215
8.895e+06	0.0017032	0.000773385
8.9e+06	0.00170168	0.000770772
8.905e+06	0.00170126	0.000766323
8.91e+06	0.00170412	0.000766322
8.915e+06	0.00170103	0.000767479
8.92e+06	0.00169572	0.000764947
8.925e+06	0.00169229	0.000761425
8.93e+06	0.0016936	0.000757817
8.935e+06	0.00169647	0.000758852
8.94e+06	0.00169875	0.00076095
8.945e+06	0.0016985	0.000756259
8.95e+06	0.00169768	0.000752913
8.955e+06	0.0016956	0.000749757
8.96e+06	0.0016942	0.000747341
8.965e+06	0.00169217	0.000748436
8.97e+06	0.00169364	0.000753231
8.975e+06	0.0016971	0.000754398
8.98e+06	0.0017007	0.000752495
8.985e+06	0.00170372	0.000754266
8.99e+06	0.00170423	0.000756793
8.995e+06	0.00170642	0.000755163
9e+06	0.00170573	0.000755358
9.005e+06	0.00170639	0.000753185
9.01e+06	0.0017073	0.000753888
9.015e+06	0.00171087	0.000752762
9.02e+06	0.00171013	0.000751825
9.025e+06	0.00170549	0.000746725
9.03e+06	0.00170556	0.000742918
9.035e+06	0.00170973	0.000742638
9.04e+06	0.00170987	0.000740395
9.045e+06	0.00170818	0.000742034
9.05e+06	0.00170514	0.000743429
9.055e+06	0.00170423	0.000745485
9.06e+06	0.00170382	0.000746926
9.065e+06	0.0016985	0.000744521
9.07e+06	0.00169554	0.000745246
9.075e+06	0.0016919	0.000743577
9.08e+06	0.00169519	0.00074277
9.085e+06	0.00169395	0.000741778
9.09e+06	0.00169683	0.000738469
9.095e+06	0.00169848	0.0007394
9.1e+06	0.00169983	0.000735898
9.105e+06	0.0017013	0.000733979
9.11e+06	0.00170093	0.000733271
9.115e+06	0.00170221	0.000735914
9.12e+06	0.00170273	0.000732452
9.125e+06	0.0017078	0.000734977
9.13e+06	0.00170946	0.000735728
9.135e+06	0.00170633	0.000738514
9.14e+06	0.00170424	0.000739381
9.145e+06	0.00170754	0.000735565
9.15e+06	0.0017112	0.000733596
9.155e+06	0.00170748	0.000732616
9.16e+06	0.00170537	0.000744324
9.165e+06	0.00170098	0.000746266
9.17e+06	0.00169869	0.000752608
9.175e+06	0.00169688	0.000754266
9.18e+06	0.00169887	0.000755436
9.185e+06	0.00170242	0.0007598
9.19e+06	0.00170267	0.000757998
9.195e+06	0.00170513	0.000759599
9.2e+06	0.00170673	0.000755843
9.205e+06	0.00171126	0.000752068
9.21e+06	0.00171386	0.000749248
9.215e+06	0.00171698	0.000751058
9.22e+06	0.00172157	0.00075177
9.225e+06	0.00172477	0.000755495
9.23e+06	0.00171958	0.000752867
9.235e+06	0.00171683	0.000755558
9.24e+06	0.00171738	0.00075936
9.245e+06	0.0017129	0.000759492
9.25e+06	0.00171011	0.00075785
9.255e+06	0.00171173	0.000754742
9.26e+06	0.00171146	0.000751419
9.265e+06	0.00171514	0.000749061
9.27e+06	0.00171689	0.000744826
9.275e+06	0.00172035	0.000748478
9.28e+06	0.00172073	0.000748678
9.285e+06	0.00172265	0.000748239
9.29e+06	0.0017257	0.000745953
9.295e+06	0.00172491	0.000746493
9.3e+06	0.00171984	0.000744547
9.305e+06	0.00172044	0.000742376
9.31e+06	0.001723	0.000741261
9.315e+06	0.00172659	0.000742646
9.32e+06	0.00172849	0.000740651
9.325e+06	0.00172996	0.000739447
9.33e+06	0.00173263	0.00074112
9.335e+06	0.00172812	0.000738828
9.34e+06	0.00172822	0.000738986
9.345e+06	0.00172711	0.000737729
9.35e+06	0.00172825	0.000736205
9.355e+06	0.00172775	0.000735955
9.36e+06	0.0017266	0.000735071
9.365e+06	0.00172793	0.000733233
9.37e+06	0.00172711	0.000733525
9.375e+06	0.00172749	0.000737144
9.38e+06	0.0017262	0.000736562
9.385e+06	0.00172717	0.000736238
9.39e+06	0.0017297	0.000733413
9.395e+06	0.00173258	0.000730429
9.4e+06	0.00173534	0.000732746
9.405e+06	0.00174054	0.000737376
9.41e+06	0.00174228	0.000740973
9.415e+06	0.00174348	0.000742254
9.42e+06	0.00174181	0.000740834
9.425e+06	0.001744	0.000741174
9.43e+06	0.00174316	0.000743692
9.435e+06	0.00174127	0.000742155
9.44e+06	0.00174181	0.000744617
9.445e+06	0.00174212	0.00074478
9.45e+06	0.00174115	0.000745492
9.455e+06	0.00173983	0.000741683
9.46e+06	0.00173702	0.000738943
9.465e+06	0.00173185	0.000734523
9.47e+06	0.00173134	0.000731334
9.475e+06	0.00173199	0.00073482
9.48e+06	0.00172948	0.00073383
9.485e+06	0.00173085	0.000733804
9.49e+06	0.00173008	0.000730243
9.495e+06	0.00172761	0.000732845
9.5e+06	0.0017258	0.000731563
9.505e+06	0.00172655	0.000732041
9.51e+06	0.00172704	0.00072922
9.515e+06	0.00172612	0.000725939
9.52e+06	0.00172476	0.000724752
9.525e+06	0.00172338	0.000727926
9.53e+06	0.00172053	0.000725378
9.535e+06	0.00172169	0.000722824
9.54e+06	0.00172052	0.000720223
9.545e+06	0.00171781	0.000720728
9.55e+06	0.00171777	0.000717935
9.555e+06	0.00171449	0.000716389
9.56e+06	0.00171694	0.00071916
9.565e+06	0.0017182	0.000719724
9.57e+06	0.00171779	0.000722745
9.575e+06	0.00171679	0.000725086
9.58e+06	0.00171819	0.00072547
9.585e+06	0.00172083	0.00072389
9.59e+06	0.00172174	0.000724338
9.595e+06	0.00172231	0.000728925
9.6e+06	0.00172171	0.000732488
9.605e+06	0.00172256	0.000731067
9.61e+06	0.0017236	0.000731053
9.615e+06	0.00172743	0.000729052
9.62e+06	0.0017286	0.000724431
9.625e+06	0.00172797	0.000720733
9.63e+06	0.00173107	0.000719018
9.635e+06	0.0017345	0.000720887
9.64e+06	0.00173957	0.000726292
9.645e+06	0.00174391	0.000732548
9.65e+06	0.00174392	0.000733537
9.655e+06	0.00174308	0.000735964
9.66e+06	0.00174325	0.000739166
9.665e+06	0.00174024	0.000744639
9.67e+06	0.00174626	0.000749201
9.675e+06	0.00174394	0.000751409
9.68e+06	0.00174528	0.000753793
9.685e+06	0.00174867	0.00075508
9.69e+06	0.00175116	0.000752773
9.695e+06	0.00174934	0.000750764
9.7e+06	0.00174822	0.000749799
9.705e+06	0.00175054	0.00075334
9.71e+06	0.00174951	0.000762443
9.715e+06	0.00174414	0.000763496
9.72e+06	0.00174095	0.000760398
9.725e+06	0.00173392	0.000760619
9.73e+06	0.00173297	0.000759259
9.735e+06	0.00173313	0.000754513
9.74e+06	0.00173248	0.000758617
9.745e+06	0.00173276	0.000759633
9.75e+06	0.00173057	0.000760514
9.755e+06	0.00173427	0.000759142
9.76e+06	0.00173701	0.000757202
9.765e+06	0.00173544	0.000757736
9.77e+06	0.0017321	0.000756191
9.775e+06	0.00172678	0.000753551
9.78e+06	0.00172071	0.00074902
9.785e+06	0.00171709	0.000748128
9.79e+06	0.00171605	0.000748885
9.795e+06	0.00171848	0.000750697
9.8e+06	0.00171871	0.000755069
9.805e+06	0.00171555	0.000755833
9.81e+06	0.00171511	0.000754211
9.815e+06	0.00171039	0.000751105
9.82e+06	0.00170578	0.000749682
9.825e+06	0.00170301	0.000747084
9.83e+06	0.00170098	0.000748937
9.835e+06	0.00169695	0.000747109
9.84e+06	0.00169483	0.000743701
9.845e+06	0.00169674	0.00074538
9.85e+06	0.0016933	0.000746819
9.855e+06	0.00169375	0.000746031
9.86e+06	0.00169751	0.00074537
9.865e+06	0.00170003	0.000744506
9.87e+06	0.00170044	0.00073682
9.875e+06	0.00169918	0.000729802
9.88e+06	0.00169787	0.000724145
9.885e+06	0.00169676	0.000717794
9.89e+06	0.0016982	0.000715701
9.895e+06	0.00169703	0.000715373
9.9e+06	0.00169648	0.000715795
9.905e+06	0.00169609	0.000717454
9.91e+06	0.00169213	0.000716187
9.915e+06	0.0016898	0.000712268
9.92e+06	0.00168611	0.000707333
9.925e+06	0.00168407	0.000709379
9.93e+06	0.00168437	0.000709139
9.935e+06	0.00168307	0.000712702
9.94e+06	0.00168575	0.000716953
9.945e+06	0.00168821	0.000721637
9.95e+06	0.00168933	0.000721175
9.955e+06	0.00169121	0.000722458
9.96e+06	0.00169361	0.000722614
9.965e+06	0.00169349	0.000721886
9.97e+06	0.00169514	0.000724706
9.975e+06	0.00169526	0.000723483
9.98e+06	0.00169308	0.000725013
9.985e+06	0.00168705	0.000724982
9.99e+06	0.00168172	0.000726732
9.995e+06	0.00167853	0.000732252
1e+07	0.00167752	0.000734507
