7.63e+06	42.4875	0.390265
7.64e+06	42.4909	0.391129
7.65e+06	42.5095	0.390674
7.66e+06	42.5148	0.390692
7.67e+06	42.5362	0.385995
7.68e+06	42.5247	0.382054
7.69e+06	42.5425	0.380583
7.7e+06	42.5216	0.379732
7.71e+06	42.5256	0.374898
7.72e+06	42.5215	0.375902
7.73e+06	42.5824	0.379824
7.74e+06	42.5973	0.379484
7.75e+06	42.6035	0.384259
7.76e+06	42.5277	0.381781
7.77e+06	42.5184	0.383446
7.78e+06	42.5674	0.390644
7.79e+06	42.533	0.397124
7.8e+06	42.538	0.399797
7.81e+06	42.5626	0.401982
7.82e+06	42.5856	0.402881
7.83e+06	42.6064	0.409609
7.84e+06	42.6433	0.412921
7.85e+06	42.6608	0.412215
7.86e+06	42.735	0.40779
7.87e+06	42.7632	0.402801
7.88e+06	42.878	0.395515
7.89e+06	42.9422	0.39356
7.9e+06	42.9896	0.39407
7.91e+06	43.0281	0.391099
7.92e+06	43.0894	0.396516
7.93e+06	43.1562	0.404875
7.94e+06	43.2452	0.407088
7.95e+06	43.2536	0.4096
7.96e+06	43.27	0.407311
7.97e+06	43.2803	0.405059
7.98e+06	43.3519	0.39742
7.99e+06	43.3843	0.393423
8e+06	43.4442	0.386109
8.01e+06	43.4409	0.38136
8.02e+06	43.387	0.390789
8.03e+06	43.4294	0.38441
8.04e+06	43.4286	0.383598
8.05e+06	43.3672	0.395255
8.06e+06	43.3984	0.393054
8.07e+06	43.4397	0.392774
8.08e+06	43.4442	0.396755
8.09e+06	43.4901	0.407511
8.1e+06	43.5217	0.411342
8.11e+06	43.5106	0.410449
8.12e+06	43.4414	0.430414
8.13e+06	43.445	0.436078
8.14e+06	43.4429	0.441177
8.15e+06	43.4258	0.448617
8.16e+06	43.4288	0.465466
8.17e+06	43.4444	0.471241
8.18e+06	43.4026	0.476566
8.19e+06	43.4174	0.479863
8.2e+06	43.469	0.491892
8.21e+06	43.4664	0.4943
8.22e+06	43.4224	0.501743
8.23e+06	43.4236	0.501395
8.24e+06	43.4436	0.498023
8.25e+06	43.4373	0.497666
8.26e+06	43.4535	0.499954
8.27e+06	43.4718	0.496954
8.28e+06	43.4794	0.50144
8.29e+06	43.4664	0.508347
8.3e+06	43.4665	0.511505
8.31e+06	43.5285	0.521826
8.32e+06	43.491	0.533392
8.33e+06	43.3291	0.549668
8.34e+06	43.2295	0.55452
8.35e+06	43.2751	0.561146
8.36e+06	43.3534	0.560064
8.37e+06	43.3735	0.559989
8.38e+06	43.3743	0.559746
8.39e+06	43.3705	0.558758
8.4e+06	43.3658	0.56544
8.41e+06	43.4191	0.573702
8.42e+06	43.4157	0.577567
8.43e+06	43.4096	0.581463
8.44e+06	43.5028	0.591187
8.45e+06	43.4562	0.612748
8.46e+06	43.4264	0.619169
8.47e+06	43.4759	0.623298
8.48e+06	43.489	0.622693
8.49e+06	43.5185	0.624746
8.5e+06	43.5534	0.623903
8.51e+06	43.5672	0.622324
8.52e+06	43.5602	0.621646
8.53e+06	43.4168	0.655539
8.54e+06	43.4179	0.657764
8.55e+06	43.4052	0.655793
8.56e+06	43.4255	0.6576
8.57e+06	43.4505	0.662205
8.58e+06	43.4423	0.671968
8.59e+06	43.3838	0.682986
8.6e+06	43.4612	0.693588
8.61e+06	43.4851	0.697136
8.62e+06	43.4886	0.695369
8.63e+06	43.5372	0.6901
8.64e+06	43.4829	0.707839
8.65e+06	43.4807	0.715359
8.66e+06	43.4885	0.724201
8.67e+06	43.4838	0.72924
8.68e+06	43.4869	0.731612
8.69e+06	43.5196	0.73246
8.7e+06	43.5839	0.731472
8.71e+06	43.5817	0.728068
8.72e+06	43.6075	0.717855
8.73e+06	43.6253	0.709415
8.74e+06	43.6164	0.708188
8.75e+06	43.6144	0.708064
8.76e+06	43.5222	0.746546
8.77e+06	43.5464	0.749814
8.78e+06	43.5417	0.745967
8.79e+06	43.4361	0.74587
8.8e+06	43.4951	0.746718
8.81e+06	43.5303	0.747179
8.82e+06	43.5796	0.740619
8.83e+06	43.6178	0.72982
8.84e+06	43.5844	0.727432
8.85e+06	43.7038	0.728326
8.86e+06	43.7287	0.731779
8.87e+06	43.7195	0.732703
8.88e+06	43.6946	0.735848
8.89e+06	43.7236	0.737399
8.9e+06	43.7674	0.735835
8.91e+06	43.8233	0.733071
8.92e+06	43.7713	0.760362
8.93e+06	43.8139	0.766309
8.94e+06	43.8725	0.770907
8.95e+06	43.884	0.770377
8.96e+06	43.8977	0.775449
8.97e+06	43.9241	0.772284
8.98e+06	43.9581	0.770397
8.99e+06	44.0358	0.776268
9e+06	44.0763	0.778752
9.01e+06	44.1353	0.773276
9.02e+06	44.1834	0.769053
9.03e+06	44.2534	0.76376
9.04e+06	44.27	0.763345
9.05e+06	44.3092	0.757588
9.06e+06	44.3491	0.756982
9.07e+06	44.4136	0.757477
9.08e+06	44.4757	0.755104
9.09e+06	44.5624	0.758393
9.1e+06	44.6212	0.757686
9.11e+06	44.6972	0.751636
9.12e+06	44.7503	0.757173
9.13e+06	44.7965	0.755123
9.14e+06	44.79	0.757343
9.15e+06	44.8331	0.74589
9.16e+06	44.8715	0.745928
9.17e+06	44.9089	0.743229
9.18e+06	44.9271	0.747966
9.19e+06	44.8398	0.737662
9.2e+06	44.7831	0.750037
9.21e+06	44.7946	0.749481
9.22e+06	44.8089	0.74464
9.23e+06	44.8573	0.742886
9.24e+06	44.8919	0.744283
9.25e+06	44.9127	0.741434
9.26e+06	44.8631	0.720233
9.27e+06	44.878	0.71321
9.28e+06	44.8702	0.710954
9.29e+06	44.701	0.718684
9.3e+06	44.6969	0.709459
9.31e+06	44.7619	0.706728
9.32e+06	44.868	0.70302
9.33e+06	44.9332	0.708552
9.34e+06	45.0266	0.714544
9.35e+06	45.0934	0.722767
9.36e+06	45.1468	0.724796
9.37e+06	45.1836	0.726155
9.38e+06	45.2066	0.724061
9.39e+06	45.2451	0.709426
9.4e+06	45.2856	0.702716
9.41e+06	45.3154	0.700341
9.42e+06	45.3775	0.706197
9.43e+06	45.404	0.707691
9.44e+06	45.3598	0.706468
9.45e+06	45.3315	0.710623
9.46e+06	45.3524	0.707821
9.47e+06	45.3402	0.697251
9.48e+06	45.2972	0.695629
9.49e+06	45.3207	0.701021
9.5e+06	45.3343	0.700411
9.51e+06	45.3663	0.70203
9.52e+06	45.434	0.702903
9.53e+06	45.4568	0.706236
9.54e+06	45.4553	0.71435
9.55e+06	45.4454	0.722663
9.56e+06	45.4866	0.725729
9.57e+06	45.5211	0.727947
9.58e+06	45.5205	0.735895
9.59e+06	45.5555	0.7371
9.6e+06	45.6281	0.74374
9.61e+06	45.66	0.745655
9.62e+06	45.6685	0.768023
9.63e+06	45.691	0.774238
9.64e+06	45.7051	0.77344
9.65e+06	45.7425	0.770486
9.66e+06	45.7888	0.766452
9.67e+06	45.8546	0.767094
9.68e+06	45.918	0.763603
9.69e+06	45.9884	0.762583
9.7e+06	46.0307	0.763436
9.71e+06	46.0754	0.764063
9.72e+06	46.0906	0.76674
9.73e+06	46.0415	0.770667
9.74e+06	46.0741	0.769044
9.75e+06	46.1029	0.776089
9.76e+06	46.127	0.773644
9.77e+06	46.1779	0.773304
9.78e+06	46.2148	0.774385
9.79e+06	46.2253	0.778879
9.8e+06	46.2468	0.778708
9.81e+06	46.2368	0.779365
9.82e+06	46.1198	0.793469
9.83e+06	46.1214	0.797557
9.84e+06	46.1182	0.800535
9.85e+06	46.122	0.801046
9.86e+06	46.139	0.803852
9.87e+06	46.1517	0.800563
9.88e+06	46.1839	0.799297
9.89e+06	46.2631	0.794028
9.9e+06	46.2814	0.786426
9.91e+06	46.325	0.791853
9.92e+06	46.3559	0.793363
9.93e+06	46.3249	0.791488
9.94e+06	46.3342	0.786219
9.95e+06	46.3195	0.783205
9.96e+06	46.3659	0.785795
9.97e+06	46.3537	0.787267
9.98e+06	46.3721	0.783057
9.99e+06	46.231	0.811047
1e+07	46.2757	0.819991
1.001e+07	46.3059	0.82389
1.002e+07	46.3218	0.834472
1.003e+07	46.3531	0.833104
1.004e+07	46.4186	0.839796
1.005e+07	46.4088	0.848002
1.006e+07	46.3572	0.859381
1.007e+07	46.3909	0.856918
1.008e+07	46.4204	0.853178
1.009e+07	46.4452	0.853209
1.01e+07	46.4759	0.853127
1.011e+07	46.438	0.849624
1.012e+07	46.4803	0.846798
1.013e+07	46.3613	0.854373
1.014e+07	46.2286	0.855911
1.015e+07	46.0955	0.893591
1.016e+07	46.0969	0.906564
1.017e+07	46.0537	0.913255
1.018e+07	46.0499	0.909902
1.019e+07	46.0156	0.931979
1.02e+07	46.0441	0.92879
1.021e+07	46.0016	0.923195
1.022e+07	46.0228	0.919889
1.023e+07	46.0656	0.926825
1.024e+07	46.0437	0.914
1.025e+07	45.9354	0.906662
1.026e+07	45.8965	0.906032
1.027e+07	45.8436	0.912942
1.028e+07	45.9118	0.91185
1.029e+07	45.9706	0.912254
1.03e+07	46.0202	0.913671
1.031e+07	46.0123	0.911692
1.032e+07	46.0613	0.915395
1.033e+07	46.095	0.912989
1.034e+07	46.0317	0.907545
1.035e+07	46.027	0.909609
1.036e+07	46.0021	0.908275
1.037e+07	46.046	0.904148
1.038e+07	46.0792	0.894588
1.039e+07	46.1042	0.891286
1.04e+07	46.1707	0.890649
1.041e+07	46.2138	0.898928
1.042e+07	46.229	0.901104
1.043e+07	46.2487	0.898181
1.044e+07	46.2773	0.896173
1.045e+07	46.3482	0.896867
1.046e+07	46.3977	0.896081
1.047e+07	46.1796	0.893246
1.048e+07	46.1308	0.906532
1.049e+07	46.1427	0.90922
1.05e+07	46.1725	0.919192
1.051e+07	46.1924	0.920199
1.052e+07	46.2225	0.923133
1.053e+07	46.1827	0.923942
1.054e+07	46.1799	0.919266
1.055e+07	46.1797	0.916247
1.056e+07	46.0988	0.937795
1.057e+07	46.0512	0.966847
1.058e+07	46.0672	0.974829
1.059e+07	46.0014	0.989972
1.06e+07	45.9465	1.00945
1.061e+07	45.8591	1.00465
1.062e+07	45.8749	1.00149
1.063e+07	45.9024	1.0073
1.064e+07	45.9525	1.01319
1.065e+07	45.9555	1.01125
1.066e+07	46.0123	1.01425
1.067e+07	46.0717	1.00917
1.068e+07	46.1358	1.00799
1.069e+07	46.1828	1.01236
1.07e+07	46.2338	1.00961
1.071e+07	46.3073	0.999948
1.072e+07	46.286	1.00692
1.073e+07	46.2962	1.00794
1.074e+07	46.3585	1.00113
1.075e+07	46.3819	0.994622
1.076e+07	46.3633	0.99385
1.077e+07	46.3665	0.989337
1.078e+07	46.3907	0.9885
1.079e+07	46.3083	0.982989
1.08e+07	46.2669	0.977254
1.081e+07	46.2658	0.974287
1.082e+07	46.2958	0.969415
1.083e+07	46.3451	0.972636
1.084e+07	46.2075	0.980689
1.085e+07	46.2322	0.989698
1.086e+07	46.2407	1.00634
1.087e+07	46.1353	1.04354
1.088e+07	46.1699	1.03973
1.089e+07	46.1975	1.03769
1.09e+07	46.1013	1.03094
1.091e+07	46.0077	1.02335
1.092e+07	46.0843	1.01512
1.093e+07	46.115	1.01583
1.094e+07	46.1428	1.01854
1.095e+07	46.1389	1.01801
1.096e+07	46.157	1.01462
1.097e+07	46.1405	1.00186
1.098e+07	46.1733	0.993935
1.099e+07	46.2075	0.993002
1.1e+07	46.2534	0.98962
1.101e+07	46.2608	0.982179
1.102e+07	46.2016	0.976045
1.103e+07	46.1466	0.961341
1.104e+07	46.148	0.956554
1.105e+07	46.0222	0.957697
1.106e+07	46.0025	0.955766
1.107e+07	45.9728	0.952728
1.108e+07	45.8403	0.973537
1.109e+07	45.8013	0.963337
1.11e+07	45.7776	0.960417
1.111e+07	45.6051	0.960046
1.112e+07	45.4902	0.940445
1.113e+07	45.3208	0.923815
1.114e+07	45.2287	0.920431
1.115e+07	45.123	0.899637
1.116e+07	45.117	0.896544
1.117e+07	45.0701	0.888877
1.118e+07	44.9605	0.837235
1.119e+07	44.8739	0.829847
1.12e+07	44.8749	0.828824
1.121e+07	44.8736	0.824762
1.122e+07	44.8269	0.813193
1.123e+07	44.8522	0.809206
1.124e+07	44.7097	0.816062
1.125e+07	44.6011	0.834675
1.126e+07	44.468	0.85722
1.127e+07	44.4488	0.859432
1.128e+07	44.4667	0.860682
1.129e+07	44.4905	0.857815
1.13e+07	44.5154	0.843265
1.131e+07	44.5217	0.837063
1.132e+07	44.54	0.834354
1.133e+07	44.5462	0.839306
1.134e+07	44.5178	0.860613
1.135e+07	44.548	0.88169
1.136e+07	44.599	0.886496
1.137e+07	44.6177	0.884537
1.138e+07	44.6092	0.885274
1.139e+07	44.6586	0.881135
1.14e+07	44.7218	0.880603
1.141e+07	44.7668	0.882408
1.142e+07	44.7891	0.889526
1.143e+07	44.7908	0.893492
1.144e+07	44.7782	0.894381
1.145e+07	44.8011	0.891862
1.146e+07	44.8515	0.884129
1.147e+07	44.837	0.881769
1.148e+07	44.5625	0.916508
1.149e+07	44.4828	0.915958
1.15e+07	44.3602	0.940233
1.151e+07	44.344	0.948623
1.152e+07	44.3554	0.956197
1.153e+07	44.1116	0.989531
1.154e+07	44.1219	0.993306
1.155e+07	44.1819	0.999938
1.156e+07	44.2664	1.00654
1.157e+07	44.3197	1.01209
1.158e+07	44.3402	1.01382
1.159e+07	44.397	1.01462
1.16e+07	44.4497	1.01651
1.161e+07	44.4883	1.0237
1.162e+07	44.5511	1.02039
1.163e+07	44.6231	1.03032
1.164e+07	44.6768	1.03238
1.165e+07	44.7239	1.0348
1.166e+07	44.7619	1.03503
1.167e+07	44.8161	1.03672
1.168e+07	44.7193	1.02741
1.169e+07	44.7714	1.01874
1.17e+07	44.8304	1.01698
1.171e+07	44.8825	1.012
1.172e+07	44.9207	1.00922
1.173e+07	44.998	0.999304
1.174e+07	45.0616	0.999418
1.175e+07	45.1503	1.00114
1.176e+07	45.193	0.992973
1.177e+07	45.2039	0.985839
1.178e+07	45.2212	0.981628
1.179e+07	45.258	0.977511
1.18e+07	45.2935	0.975502
1.181e+07	45.3343	0.970312
1.182e+07	45.3223	0.964614
1.183e+07	45.3053	0.959767
1.184e+07	45.3568	0.950751
1.185e+07	45.354	0.946123
1.186e+07	45.2347	0.955259
1.187e+07	45.2636	0.948845
1.188e+07	45.2729	0.93809
1.189e+07	45.2008	0.914598
1.19e+07	45.0879	0.919841
1.191e+07	44.9414	0.90915
1.192e+07	44.7936	0.936397
1.193e+07	44.7481	0.949785
1.194e+07	44.6402	0.936754
1.195e+07	44.5617	0.916563
1.196e+07	44.5767	0.913095
1.197e+07	44.592	0.912247
1.198e+07	44.4841	0.938398
1.199e+07	44.3371	0.930932
1.2e+07	44.0741	0.894955
1.201e+07	44.1101	0.890491
1.202e+07	44.1048	0.892209
1.203e+07	43.9639	0.903113
1.204e+07	43.9692	0.910912
1.205e+07	44.0212	0.907988
1.206e+07	44.0315	0.907229
1.207e+07	44.0616	0.913282
1.208e+07	44.042	0.927223
1.209e+07	44.0862	0.932629
1.21e+07	44.1078	0.938512
1.211e+07	44.1538	0.938673
1.212e+07	44.1653	0.933276
1.213e+07	44.1495	0.941157
1.214e+07	44.1686	0.938352
1.215e+07	44.0563	0.944208
1.216e+07	44.0477	0.951646
1.217e+07	44.0835	0.954214
1.218e+07	44.0282	0.943666
1.219e+07	44.0619	0.943057
1.22e+07	44.0987	0.947514
1.221e+07	44.1573	0.945172
1.222e+07	44.1709	0.949491
1.223e+07	44.1023	0.964352
1.224e+07	43.997	0.956927
1.225e+07	43.9787	0.950363
1.226e+07	43.9795	0.946809
1.227e+07	44.0527	0.945179
1.228e+07	44.0897	0.94201
1.229e+07	44.115	0.94264
1.23e+07	44.1677	0.93329
1.231e+07	44.1786	0.936431
1.232e+07	44.2164	0.936443
1.233e+07	44.275	0.935447
1.234e+07	44.2716	0.937673
1.235e+07	44.3011	0.936674
1.236e+07	44.3501	0.937213
1.237e+07	44.3761	0.929775
1.238e+07	44.3896	0.928294
1.239e+07	44.4124	0.920473
1.24e+07	44.3498	0.902537
1.241e+07	44.2801	0.892192
1.242e+07	44.2978	0.883248
1.243e+07	44.2236	0.846413
1.244e+07	44.2383	0.839055
1.245e+07	44.1858	0.817671
1.246e+07	44.0073	0.834793
1.247e+07	43.7747	0.839282
1.248e+07	43.6779	0.832111
1.249e+07	43.6749	0.838591
1.25e+07	43.7005	0.84025
1.251e+07	43.7274	0.842713
1.252e+07	43.6493	0.827321
1.253e+07	43.6573	0.811888
1.254e+07	43.5134	0.802081
1.255e+07	43.4932	0.801066
1.256e+07	43.509	0.790924
1.257e+07	43.4266	0.774316
1.258e+07	43.4697	0.771476
1.259e+07	43.4059	0.77113
1.26e+07	43.4502	0.772018
1.261e+07	43.407	0.767026
1.262e+07	43.2957	0.777736
1.263e+07	43.2183	0.77878
1.264e+07	43.21	0.779715
1.265e+07	43.1792	0.780549
1.266e+07	43.0527	0.809246
1.267e+07	43.0659	0.813908
1.268e+07	43.1003	0.814923
1.269e+07	43.1428	0.822073
1.27e+07	43.1543	0.831326
1.271e+07	43.1068	0.835787
1.272e+07	43.1267	0.844012
1.273e+07	43.1371	0.845791
1.274e+07	43.0806	0.855999
1.275e+07	43.0313	0.866041
1.276e+07	43.0189	0.878031
1.277e+07	43.0332	0.88126
1.278e+07	43.0662	0.880454
1.279e+07	43.1124	0.885221
1.28e+07	43.1601	0.888522
1.281e+07	43.2323	0.889868
1.282e+07	43.2619	0.887494
1.283e+07	43.284	0.883041
1.284e+07	43.2156	0.855482
1.285e+07	43.2493	0.852596
1.286e+07	43.3161	0.841808
1.287e+07	43.4012	0.834671
1.288e+07	43.379	0.821687
1.289e+07	43.4345	0.819263
1.29e+07	43.445	0.822162
1.291e+07	43.4799	0.829691
1.292e+07	43.5063	0.827088
1.293e+07	43.5491	0.831944
1.294e+07	43.5214	0.84071
1.295e+07	43.5811	0.848488
1.296e+07	43.6807	0.843456
1.297e+07	43.7096	0.844459
1.298e+07	43.7546	0.844323
1.299e+07	43.8455	0.843473
1.3e+07	43.8329	0.84963
1.301e+07	43.8712	0.847232
1.302e+07	43.8675	0.853864
1.303e+07	43.881	0.853823
1.304e+07	43.9262	0.858453
1.305e+07	43.9882	0.852603
1.306e+07	44.0409	0.856374
1.307e+07	44.0589	0.87373
1.308e+07	44.1344	0.873939
1.309e+07	44.2071	0.869149
1.31e+07	44.3292	0.871206
1.311e+07	44.3824	0.872464
1.312e+07	44.4469	0.87107
1.313e+07	44.5233	0.864104
1.314e+07	44.6398	0.858754
1.315e+07	44.6439	0.825589
1.316e+07	44.7263	0.820856
1.317e+07	44.7771	0.819017
1.318e+07	44.8519	0.810361
1.319e+07	44.8676	0.803125
1.32e+07	44.8823	0.801573
1.321e+07	44.8933	0.798195
1.322e+07	44.964	0.794996
1.323e+07	45.0179	0.798132
1.324e+07	45.0633	0.789769
1.325e+07	45.0782	0.782069
1.326e+07	45.078	0.778039
1.327e+07	44.9665	0.760019
1.328e+07	44.9543	0.756987
1.329e+07	44.8572	0.748683
1.33e+07	44.8675	0.760757
1.331e+07	44.8674	0.762737
1.332e+07	44.8509	0.754974
1.333e+07	44.8636	0.754329
1.334e+07	44.823	0.755213
1.335e+07	44.7793	0.746187
1.336e+07	44.7908	0.743887
1.337e+07	44.5881	0.72565
1.338e+07	44.5652	0.723652
1.339e+07	44.6036	0.725344
1.34e+07	44.6378	0.722333
1.341e+07	44.7068	0.721045
1.342e+07	44.6393	0.744593
1.343e+07	44.6179	0.752276
1.344e+07	44.6366	0.757906
1.345e+07	44.6604	0.754588
1.346e+07	44.7023	0.75581
1.347e+07	44.7319	0.756843
1.348e+07	44.6911	0.774341
1.349e+07	44.6724	0.788397
1.35e+07	44.6338	0.809799
1.351e+07	44.5354	0.791525
1.352e+07	44.5215	0.791326
1.353e+07	44.4483	0.790444
1.354e+07	44.4443	0.781935
1.355e+07	44.3378	0.742252
1.356e+07	44.2479	0.74942
1.357e+07	44.2123	0.763246
1.358e+07	44.2144	0.761696
1.359e+07	44.2066	0.766546
1.36e+07	44.228	0.768006
1.361e+07	44.2713	0.762746
1.362e+07	44.2871	0.762327
1.363e+07	44.261	0.75595
1.364e+07	44.286	0.756998
1.365e+07	44.3144	0.755906
1.366e+07	44.3153	0.760077
1.367e+07	44.3114	0.758044
1.368e+07	44.2747	0.753223
1.369e+07	44.3051	0.75654
1.37e+07	44.3135	0.76137
1.371e+07	44.34	0.761331
1.372e+07	44.2823	0.77149
1.373e+07	44.3239	0.775965
1.374e+07	44.3772	0.777268
1.375e+07	44.3798	0.776705
1.376e+07	44.2933	0.776666
1.377e+07	44.3121	0.773578
1.378e+07	44.273	0.778666
1.379e+07	44.2865	0.777485
1.38e+07	44.2803	0.787666
1.381e+07	44.302	0.795171
1.382e+07	44.329	0.7941
1.383e+07	44.3652	0.795018
1.384e+07	44.3949	0.79517
1.385e+07	44.4547	0.791068
1.386e+07	44.4864	0.788989
1.387e+07	44.5345	0.785561
1.388e+07	44.5827	0.781618
1.389e+07	44.6483	0.774861
1.39e+07	44.6845	0.772666
1.391e+07	44.7284	0.766875
1.392e+07	44.6137	0.755406
1.393e+07	44.6164	0.757001
1.394e+07	44.5915	0.757413
1.395e+07	44.4651	0.80327
1.396e+07	44.3742	0.817417
1.397e+07	44.3765	0.822328
1.398e+07	44.3884	0.826671
1.399e+07	44.3634	0.829294
1.4e+07	44.3211	0.832932
1.401e+07	44.291	0.839669
1.402e+07	44.218	0.830619
1.403e+07	44.2076	0.828961
1.404e+07	44.1457	0.82507
1.405e+07	44.175	0.822279
1.406e+07	44.1687	0.837098
1.407e+07	44.1724	0.844119
1.408e+07	44.117	0.856286
1.409e+07	44.1194	0.862263
1.41e+07	44.1832	0.872096
1.411e+07	44.2188	0.874413
1.412e+07	44.233	0.874675
1.413e+07	44.2862	0.877464
1.414e+07	44.3307	0.884093
1.415e+07	44.3683	0.891654
1.416e+07	44.4242	0.891403
1.417e+07	44.4549	0.893588
1.418e+07	44.4881	0.891762
1.419e+07	44.5233	0.892081
1.42e+07	44.404	0.880948
1.421e+07	44.2592	0.939298
1.422e+07	44.2342	0.947072
1.423e+07	44.2305	0.946643
1.424e+07	44.2651	0.942813
1.425e+07	44.2163	0.943757
1.426e+07	44.2928	0.943594
1.427e+07	44.3436	0.944313
1.428e+07	44.4616	0.945121
1.429e+07	44.5228	0.9444
1.43e+07	44.6243	0.939168
1.431e+07	44.6737	0.941277
1.432e+07	44.7389	0.92883
1.433e+07	44.7352	0.941712
1.434e+07	44.8054	0.936515
1.435e+07	44.8453	0.945286
1.436e+07	44.8915	0.951453
1.437e+07	44.9375	0.956876
1.438e+07	45.0067	0.951833
1.439e+07	45.071	0.950188
1.44e+07	45.1185	0.95026
1.441e+07	45.1655	0.948289
1.442e+07	45.188	0.942354
1.443e+07	45.2435	0.942832
1.444e+07	45.2994	0.941021
1.445e+07	45.3703	0.944958
1.446e+07	45.4511	0.944818
1.447e+07	45.5093	0.946482
1.448e+07	45.5564	0.936524
1.449e+07	45.6289	0.932454
1.45e+07	45.5912	0.940734
1.451e+07	45.6046	0.93912
1.452e+07	45.5645	0.946462
1.453e+07	45.6047	0.947083
1.454e+07	45.6386	0.944957
1.455e+07	45.6826	0.935418
1.456e+07	45.7073	0.929602
1.457e+07	45.6541	0.898967
1.458e+07	45.6384	0.882786
1.459e+07	45.6478	0.880441
1.46e+07	45.6691	0.874483
1.461e+07	45.7102	0.875532
1.462e+07	45.5817	0.837878
1.463e+07	45.6045	0.82686
1.464e+07	45.6	0.82238
1.465e+07	45.6443	0.815772
1.466e+07	45.5941	0.805535
1.467e+07	45.616	0.802188
1.468e+07	45.5732	0.791788
1.469e+07	45.4608	0.787505
1.47e+07	45.5007	0.787507
1.471e+07	45.5136	0.787093
1.472e+07	45.4459	0.786082
1.473e+07	45.4814	0.785241
1.474e+07	45.5078	0.783923
1.475e+07	45.4008	0.805638
1.476e+07	45.4344	0.807848
1.477e+07	45.4576	0.811203
1.478e+07	45.4863	0.811005
1.479e+07	45.3412	0.856996
1.48e+07	45.3311	0.862135
1.481e+07	45.3144	0.863294
1.482e+07	45.3033	0.858645
1.483e+07	45.2696	0.864639
1.484e+07	45.0414	0.858555
1.485e+07	45.0388	0.861618
1.486e+07	45.0965	0.861553
1.487e+07	45.1294	0.87348
1.488e+07	45.2153	0.884391
1.489e+07	45.0944	0.907423
1.49e+07	45.0236	0.921513
1.491e+07	45.0354	0.925212
1.492e+07	45.0285	0.928701
1.493e+07	45.0635	0.930249
1.494e+07	45.0922	0.936372
1.495e+07	45.1225	0.950054
1.496e+07	45.1533	0.95233
1.497e+07	45.1661	0.957302
1.498e+07	45.16	0.961365
1.499e+07	45.158	0.951726
1.5e+07	45.1371	0.950915
1.501e+07	45.1877	0.956732
1.502e+07	45.1959	0.952413
1.503e+07	45.2055	0.95275
1.504e+07	45.2629	0.956147
1.505e+07	45.3213	0.95161
1.506e+07	45.369	0.947709
1.507e+07	45.4309	0.93954
1.508e+07	45.4658	0.941468
1.509e+07	45.4845	0.933618
1.51e+07	45.5105	0.926609
1.511e+07	45.5452	0.919103
1.512e+07	45.533	0.917453
1.513e+07	45.5063	0.916857
1.514e+07	45.4672	0.925428
1.515e+07	45.4197	0.936578
1.516e+07	45.4632	0.940008
1.517e+07	45.4991	0.931461
1.518e+07	45.5268	0.933335
1.519e+07	45.3902	0.945889
1.52e+07	45.4543	0.94667
1.521e+07	45.4658	0.95895
1.522e+07	45.4775	0.955828
1.523e+07	45.5653	0.954636
1.524e+07	45.5414	0.958992
1.525e+07	45.58	0.964267
1.526e+07	45.6049	0.966262
1.527e+07	45.6121	0.967193
1.528e+07	45.6283	0.965426
1.529e+07	45.6863	0.965439
1.53e+07	45.7242	0.968598
1.531e+07	45.7738	0.968667
1.532e+07	45.7153	0.985227
1.533e+07	45.7096	0.988706
1.534e+07	45.6014	0.964758
1.535e+07	45.6732	0.967072
1.536e+07	45.6886	0.972771
1.537e+07	45.6953	0.976206
1.538e+07	45.7416	0.985902
1.539e+07	45.7044	0.993611
1.54e+07	45.6942	1.00345
1.541e+07	45.7403	1.00558
1.542e+07	45.7949	1.00275
1.543e+07	45.8078	1.00164
1.544e+07	45.828	0.996711
1.545e+07	45.8593	0.996596
1.546e+07	45.9996	0.999423
1.547e+07	46.0406	1.00397
1.548e+07	46.112	1.00681
1.549e+07	46.1556	1.01502
1.55e+07	46.1923	1.01953
1.551e+07	46.2293	1.0226
1.552e+07	46.2026	1.03182
1.553e+07	46.2116	1.03709
1.554e+07	46.2298	1.03711
1.555e+07	46.2278	1.04242
1.556e+07	46.2491	1.04651
1.557e+07	46.303	1.04857
1.558e+07	46.3235	1.04922
1.559e+07	46.3279	1.04294
1.56e+07	46.3727	1.04059
1.561e+07	46.4193	1.03876
1.562e+07	46.4221	1.03615
1.563e+07	46.4385	1.03071
1.564e+07	46.4881	1.01444
1.565e+07	46.4714	0.998934
1.566e+07	46.4183	0.963784
1.567e+07	46.2786	0.96725
1.568e+07	46.2271	0.97285
1.569e+07	46.1309	0.980707
1.57e+07	46.1482	0.972585
1.571e+07	46.0845	0.953904
1.572e+07	46.0734	0.940257
1.573e+07	46.0842	0.937412
1.574e+07	46.1051	0.924934
1.575e+07	46.1418	0.920372
1.576e+07	46.039	0.908539
1.577e+07	45.938	0.902576
1.578e+07	45.7212	0.889981
1.579e+07	45.6023	0.891222
1.58e+07	45.5872	0.891217
1.581e+07	45.5961	0.892442
1.582e+07	45.5216	0.903358
1.583e+07	45.4476	0.919764
1.584e+07	45.4868	0.922479
1.585e+07	45.4726	0.911187
1.586e+07	45.511	0.912476
1.587e+07	45.5332	0.921757
1.588e+07	45.5357	0.923664
1.589e+07	45.5033	0.930691
1.59e+07	45.447	0.950147
1.591e+07	45.3431	0.988865
